Date,Price,Open,High,Low,Vol.,Change %
Sep 23  2015,41.03,41.15,41.38,40.81,902.66K,0.10%
Sep 22  2015,40.99,41.00,41.25,40.73,1.33M,-1.47%
Sep 21  2015,41.60,41.00,41.81,40.80,1.38M,1.89%
Sep 18  2015,40.83,40.13,40.93,39.92,9.14M,0.27%
Sep 17  2015,40.72,40.75,41.08,40.45,1.10M,-0.17%
Sep 16  2015,40.79,40.82,41.13,40.78,1.74M,-0.20%
Sep 15  2015,40.87,40.52,40.93,40.32,1.58M,0.91%
Sep 14  2015,40.50,40.95,41.12,40.47,1.22M,-0.91%
Sep 11  2015,40.87,40.78,41.13,40.60,998.54K,0.00%
Sep 10  2015,40.87,40.77,41.22,40.71,638.17K,-0.12%
Sep 09  2015,40.92,41.48,41.98,40.81,1.06M,-0.66%
Sep 08  2015,41.19,41.04,41.44,40.73,1.40M,1.33%
Sep 04  2015,40.65,41.00,41.08,40.26,900.28K,-2.00%
Sep 03  2015,41.48,41.09,41.62,40.99,900.02K,0.78%
Sep 02  2015,41.16,40.87,41.16,40.36,1.32M,1.16%
Sep 01  2015,40.69,40.72,40.86,39.92,1.49M,-1.74%
Aug 31  2015,41.41,42.45,42.84,41.05,1.70M,-2.20%
Aug 28  2015,42.34,42.02,42.36,41.80,920.01K,0.31%
Aug 27  2015,42.21,42.01,42.53,41.75,1.37M,0.74%
Aug 26  2015,41.90,41.11,42.04,40.29,1.94M,4.05%
Aug 25  2015,40.27,41.99,42.06,40.18,1.79M,-1.01%
Aug 24  2015,40.68,39.89,41.88,39.56,2.06M,-3.33%
Aug 21  2015,42.08,43.00,43.36,42.02,1.47M,-3.13%
Aug 20  2015,43.44,44.12,44.20,43.43,985.93K,-2.60%
Aug 19  2015,44.60,45.17,45.17,44.36,1.07M,-1.11%
Aug 18  2015,45.10,45.10,45.23,44.59,867.21K,-0.13%
Aug 17  2015,45.16,44.94,45.32,44.53,439.85K,-0.07%
Aug 14  2015,45.19,45.16,45.65,45.01,646.70K,0.09%
Aug 13  2015,45.15,44.61,45.47,44.25,555.25K,1.10%
Aug 12  2015,44.66,44.59,44.76,43.91,1.12M,-0.71%
Aug 11  2015,44.98,44.95,45.21,44.75,982.16K,-0.35%
Aug 10  2015,45.14,45.61,45.82,45.02,949.68K,-0.51%
Aug 07  2015,45.37,45.70,45.71,44.76,633.48K,-0.72%
Aug 06  2015,45.70,46.01,46.28,45.49,807.66K,-0.78%
Aug 05  2015,46.06,46.27,46.34,45.83,798.17K,0.37%
Aug 04  2015,45.89,45.71,46.16,45.35,1.00M,0.50%
Jul 31  2015,45.66,45.24,46.09,45.12,836.84K,1.29%
Jul 30  2015,45.08,45.33,45.50,44.87,622.44K,-0.53%
Jul 29  2015,45.32,44.54,45.39,44.54,968.60K,1.66%
Jul 28  2015,44.58,44.84,45.01,44.37,729.39K,-0.58%
Jul 27  2015,44.84,45.00,45.28,44.58,816.90K,-0.99%
Jul 24  2015,45.29,45.58,45.88,45.06,1.04M,-0.42%
Jul 23  2015,45.48,45.93,46.10,45.23,734.84K,-1.39%
Jul 22  2015,46.12,45.96,46.46,45.79,415.61K,0.11%
Jul 21  2015,46.07,46.36,46.58,45.52,1.14M,-0.60%
Jul 20  2015,46.35,47.22,47.25,46.35,680.49K,-1.34%
Jul 17  2015,46.98,46.98,47.08,46.60,466.51K,0.49%
Jul 16  2015,46.75,46.29,46.87,45.97,1.28M,1.70%
Jul 15  2015,45.97,45.30,46.03,44.95,875.41K,1.82%
Jul 14  2015,45.15,44.70,45.30,44.45,672.55K,0.92%
Jul 13  2015,44.74,44.77,45.00,44.57,789.60K,1.34%
Jul 10  2015,44.15,43.89,44.47,43.83,851.72K,1.15%
Jul 09  2015,43.65,44.97,45.21,43.59,1.26M,-1.95%
Jul 08  2015,44.52,45.30,45.46,44.41,923.57K,-2.26%
Jul 07  2015,45.55,45.15,45.55,44.75,962.48K,1.18%
Jul 06  2015,45.02,43.38,45.23,43.38,2.20M,1.31%
Jul 03  2015,44.44,44.57,44.65,44.00,178.75K,0.16%
Jul 02  2015,44.37,43.83,44.56,43.83,687.34K,1.67%
Jun 30  2015,43.64,43.40,43.88,43.33,3.54M,0.74%
Jun 29  2015,43.32,44.96,44.96,43.30,3.49M,-4.29%
Jun 26  2015,45.26,45.00,45.32,44.88,1.01M,0.58%
Jun 25  2015,45.00,45.15,45.15,44.88,1.12M,-0.09%
Jun 24  2015,45.04,44.57,45.22,44.42,1.49M,1.33%
Jun 23  2015,44.45,44.55,44.59,44.25,837.30K,0.32%
Jun 22  2015,44.31,43.73,44.38,43.73,941.71K,1.10%
Jun 19  2015,43.83,43.49,43.97,43.31,6.70M,0.55%
Jun 18  2015,43.59,42.23,43.65,42.15,731.47K,3.17%
Jun 17  2015,42.25,42.71,42.88,42.04,937.66K,-1.08%
Jun 16  2015,42.71,42.98,43.10,42.61,741.10K,-0.97%
Jun 15  2015,43.13,42.70,43.25,42.57,478.26K,0.63%
Jun 12  2015,42.86,43.25,43.25,42.56,962.75K,-1.29%
Jun 11  2015,43.42,43.65,43.79,43.34,442.18K,-0.14%
Jun 10  2015,43.48,43.41,43.83,43.25,1.24M,0.25%
Jun 09  2015,43.37,42.31,43.42,42.07,1.28M,2.29%
Jun 08  2015,42.40,42.68,42.72,42.15,1.02M,-0.70%
Jun 05  2015,42.70,43.31,43.39,42.56,932.50K,-1.39%
Jun 04  2015,43.30,43.90,44.15,42.92,1.39M,-1.55%
Jun 03  2015,43.98,44.36,44.49,43.91,1.08M,-0.74%
Jun 02  2015,44.31,44.50,44.50,44.07,666.07K,-0.16%
Jun 01  2015,44.38,44.12,44.47,43.67,961.15K,0.91%
May 29  2015,43.98,44.51,44.75,43.79,1.24M,-1.59%
May 28  2015,44.69,44.46,44.78,44.23,657.97K,0.20%
May 27  2015,44.60,44.42,44.78,44.09,697.73K,0.18%
May 26  2015,44.52,44.68,44.79,44.21,699.97K,-0.07%
May 25  2015,44.55,44.01,44.75,44.00,193.51K,0.97%
May 22  2015,44.12,44.49,44.50,43.99,547.12K,-0.61%
May 21  2015,44.39,44.23,44.56,44.14,791.54K,0.84%
May 20  2015,44.02,44.55,44.75,44.01,811.28K,-0.95%
May 19  2015,44.44,43.94,44.80,43.84,659.07K,1.18%
May 15  2015,43.92,43.83,44.02,43.65,553.38K,0.53%
May 14  2015,43.69,43.40,43.69,43.17,925.67K,0.85%
May 13  2015,43.32,43.32,44.02,43.11,736.05K,-0.57%
May 12  2015,43.57,44.13,44.13,43.43,1.13M,-1.25%
May 11  2015,44.12,44.01,44.40,43.97,944.57K,0.32%
May 08  2015,43.98,43.61,44.15,43.49,1.45M,1.55%
May 07  2015,43.31,42.47,43.43,42.42,2.21M,2.10%
May 06  2015,42.42,42.85,42.93,41.46,1.57M,-1.03%
May 05  2015,42.86,43.73,43.73,42.61,1.21M,-2.30%
May 04  2015,43.87,44.03,44.23,43.80,825.77K,-0.02%
May 01  2015,43.88,43.41,44.00,43.40,802.75K,1.32%
Apr 30  2015,43.31,44.11,44.17,43.23,1.29M,-1.81%
Apr 29  2015,44.11,44.39,44.42,43.83,939.87K,-0.90%
Apr 28  2015,44.51,44.65,44.70,44.31,3.43M,-0.36%
Apr 27  2015,44.67,45.14,45.14,44.52,1.17M,-0.91%
Apr 24  2015,45.08,45.04,45.15,44.93,690.34K,0.20%
Apr 23  2015,44.99,45.33,45.35,44.89,1.31M,-0.68%
Apr 22  2015,45.30,45.38,45.48,45.20,1.60M,-0.26%
Apr 21  2015,45.42,45.38,45.65,45.13,2.29M,-3.65%
Apr 20  2015,47.14,46.99,47.40,46.87,608.01K,0.79%
Apr 17  2015,46.77,46.87,46.92,46.41,634.93K,-0.45%
Apr 16  2015,46.98,47.43,47.61,46.61,946.95K,-1.20%
Apr 15  2015,47.55,48.17,48.53,47.50,1.12M,-1.23%
Apr 14  2015,48.14,48.01,48.25,47.82,941.68K,-0.10%
Apr 13  2015,48.19,48.11,48.45,47.95,685.45K,-0.06%
Apr 10  2015,48.22,48.44,48.64,48.13,663.51K,-0.19%
Apr 09  2015,48.31,47.93,48.33,47.74,1.42M,2.05%
Apr 08  2015,47.34,46.20,47.46,46.17,1.03M,2.45%
Apr 07  2015,46.21,46.00,46.73,45.99,1.02M,0.48%
Apr 06  2015,45.99,45.73,46.57,45.42,1.02M,0.31%
Apr 02  2015,45.85,45.17,46.01,45.14,891.76K,1.96%
Apr 01  2015,44.97,45.00,45.13,44.59,1.17M,-0.42%
Mar 31  2015,45.16,45.49,45.67,45.16,2.95M,-1.05%
Mar 30  2015,45.64,44.91,46.08,44.91,1.29M,1.54%
Mar 27  2015,44.95,44.13,45.18,43.87,1.07M,1.40%
Mar 26  2015,44.33,44.31,44.70,43.93,1.85M,-0.94%
Mar 25  2015,44.75,45.89,46.19,44.75,1.24M,-2.21%
Mar 24  2015,45.76,45.17,45.85,45.00,1.06M,1.31%
Mar 23  2015,45.17,45.75,45.80,45.17,814.83K,-1.40%
Mar 20  2015,45.81,45.53,46.29,45.41,4.43M,0.70%
Mar 19  2015,45.49,45.57,45.88,45.32,1.65M,0.09%
