Date,Price,Open,High,Low,Vol.,Change %
Oct 27  2015,18.15,18.70,18.70,18.04,197.52K,-3.41%
Oct 26  2015,18.79,18.94,19.03,18.67,196.25K,-0.79%
Oct 23  2015,18.94,18.80,19.20,18.65,336.07K,1.66%
Oct 22  2015,18.63,18.14,18.69,18.03,190.32K,2.25%
Oct 21  2015,18.22,18.14,18.24,17.48,210.33K,0.83%
Oct 20  2015,18.07,17.94,18.46,17.71,180.80K,0.78%
Oct 19  2015,17.93,18.18,18.18,17.77,283.21K,-1.65%
Oct 16  2015,18.23,18.67,18.79,18.02,185.02K,-1.30%
Oct 15  2015,18.47,18.56,18.84,18.35,251.76K,0.33%
Oct 14  2015,18.41,18.60,18.80,18.18,394.62K,-1.39%
Oct 13  2015,18.67,18.87,18.93,18.39,428.27K,-2.20%
Oct 09  2015,19.09,18.45,19.18,18.35,518.97K,4.55%
Oct 08  2015,18.26,17.72,18.31,17.61,336.39K,3.11%
Oct 07  2015,17.71,16.72,17.83,16.70,465.41K,7.07%
Oct 06  2015,16.54,16.34,16.59,16.18,186.34K,1.53%
Oct 05  2015,16.29,16.10,16.49,15.85,292.90K,3.56%
Oct 02  2015,15.73,15.35,15.80,15.33,284.19K,1.42%
Oct 01  2015,15.51,15.91,16.11,15.43,647.23K,-2.51%
Sep 30  2015,15.91,16.30,16.31,15.74,431.10K,-1.85%
Sep 29  2015,16.21,16.49,16.49,16.08,467.20K,-1.40%
Sep 28  2015,16.44,17.39,17.39,16.35,296.39K,-5.79%
Sep 25  2015,17.45,17.32,17.69,17.24,138.51K,1.16%
Sep 24  2015,17.25,17.21,17.31,16.85,267.15K,-0.69%
Sep 23  2015,17.37,17.53,17.69,17.27,100.13K,-1.14%
Sep 22  2015,17.57,17.84,17.90,17.53,170.90K,-2.82%
Sep 21  2015,18.08,18.00,18.20,17.90,198.77K,0.22%
Sep 18  2015,18.04,18.21,18.24,17.83,463.53K,-2.43%
Sep 17  2015,18.49,18.86,19.00,18.39,246.39K,-3.04%
Sep 16  2015,19.07,18.10,19.20,18.02,284.47K,5.59%
Sep 15  2015,18.06,18.28,18.38,18.00,283.27K,-1.63%
Sep 14  2015,18.36,18.97,18.97,18.25,385.30K,-4.18%
Sep 11  2015,19.16,18.51,19.20,18.51,327.22K,2.62%
Sep 10  2015,18.67,19.18,19.20,18.48,237.69K,-3.01%
Sep 09  2015,19.25,19.85,19.90,19.10,203.78K,-2.38%
Sep 08  2015,19.72,19.93,19.93,19.54,141.90K,0.61%
Sep 04  2015,19.60,19.06,19.65,19.06,180.95K,1.08%
Sep 03  2015,19.39,19.20,19.57,18.74,416.71K,1.20%
Sep 02  2015,19.16,19.47,19.50,19.04,238.90K,-0.57%
Sep 01  2015,19.27,19.73,19.80,19.10,369.75K,-4.13%
Aug 31  2015,20.10,20.17,20.35,19.49,373.59K,-1.28%
Aug 28  2015,20.36,19.87,20.53,19.39,479.03K,2.31%
Aug 27  2015,19.90,20.09,20.09,19.32,358.71K,0.76%
Aug 26  2015,19.75,20.21,20.28,19.62,483.54K,-0.95%
Aug 25  2015,19.94,20.69,20.90,19.88,311.92K,-0.75%
Aug 24  2015,20.09,19.01,20.48,19.00,439.93K,-1.13%
Aug 21  2015,20.32,20.94,21.14,20.19,276.52K,-4.29%
Aug 20  2015,21.23,21.35,21.35,20.55,381.69K,-1.26%
Aug 19  2015,21.50,22.25,22.25,21.28,527.41K,-3.20%
Aug 18  2015,22.21,21.61,22.41,21.47,324.01K,2.30%
Aug 17  2015,21.71,21.49,21.89,21.49,211.71K,0.65%
Aug 14  2015,21.57,21.31,21.63,21.20,240.67K,0.98%
Aug 13  2015,21.36,21.28,21.65,21.20,227.72K,0.05%
Aug 12  2015,21.35,21.99,22.10,21.24,412.05K,-3.13%
Aug 11  2015,22.04,22.98,22.98,21.91,514.45K,-4.92%
Aug 10  2015,23.18,23.13,23.55,23.09,266.51K,0.35%
Aug 07  2015,23.10,23.33,23.68,23.02,263.82K,-1.41%
Aug 06  2015,23.43,24.18,24.24,22.98,287.84K,-3.34%
Aug 05  2015,24.24,24.18,24.58,24.06,205.83K,0.29%
Aug 04  2015,24.17,23.90,24.24,23.64,299.23K,1.60%
Jul 31  2015,23.79,23.27,23.86,23.27,234.42K,2.28%
Jul 30  2015,23.26,23.28,23.94,22.94,643.59K,-2.56%
Jul 29  2015,23.87,24.21,24.41,23.62,240.77K,-1.61%
Jul 28  2015,24.26,24.05,24.52,23.97,237.60K,1.76%
Jul 27  2015,23.84,24.50,24.53,23.63,346.06K,-4.45%
Jul 24  2015,24.95,25.41,25.51,24.89,249.84K,-1.58%
Jul 23  2015,25.35,26.25,26.53,25.07,287.63K,-3.54%
Jul 22  2015,26.28,26.70,26.71,25.40,531.58K,-4.78%
Jul 21  2015,27.60,28.01,28.09,27.13,280.54K,-1.88%
Jul 20  2015,28.13,28.34,28.57,27.80,208.42K,-0.32%
Jul 17  2015,28.22,28.12,28.38,28.03,360.01K,0.50%
Jul 16  2015,28.08,28.43,28.47,27.82,363.65K,-0.60%
Jul 15  2015,28.25,27.73,28.52,27.73,651.43K,2.02%
Jul 14  2015,27.69,27.75,27.97,27.53,297.58K,-0.61%
Jul 13  2015,27.86,27.43,27.91,27.28,348.80K,2.62%
Jul 10  2015,27.15,26.82,27.24,26.79,440.60K,4.18%
Jul 09  2015,26.06,26.98,26.98,25.80,274.09K,-2.14%
Jul 08  2015,26.63,27.09,27.36,26.53,200.26K,-2.24%
Jul 07  2015,27.24,27.86,27.86,26.86,301.00K,-2.08%
Jul 06  2015,27.82,27.69,28.06,27.60,251.26K,-0.32%
Jul 03  2015,27.91,27.75,27.96,27.69,22.64K,0.79%
