Date,Price,Open,High,Low,Vol.,Change %
Aug 26  2015,38.520,38.890,38.960,38.180,106.13K,0.21%
Aug 25  2015,38.440,38.620,39.120,38.300,149.67K,0.23%
Aug 24  2015,38.350,38.360,39.000,37.820,118.44K,-2.44%
Aug 21  2015,39.310,40.890,41.050,39.000,96.90K,-4.15%
Aug 20  2015,41.010,40.750,41.060,40.700,111.40K,0.49%
Aug 19  2015,40.810,40.700,41.260,40.060,57.75K,0.57%
Aug 18  2015,40.580,40.190,40.660,40.010,31.04K,0.97%
Aug 17  2015,40.190,40.120,40.520,39.880,31.21K,-0.37%
Aug 14  2015,40.340,40.020,40.390,39.220,791.20K,0.42%
Aug 13  2015,40.170,41.020,41.020,39.910,57.33K,-2.12%
Aug 12  2015,41.040,40.130,41.130,39.680,46.20K,2.40%
Aug 11  2015,40.080,40.280,40.350,39.660,20.47K,-0.84%
Aug 10  2015,40.420,40.090,40.420,39.920,32.52K,1.13%
Aug 07  2015,39.970,40.240,40.240,39.780,43.63K,-0.82%
Aug 06  2015,40.300,40.850,40.850,40.010,77.61K,-1.49%
Aug 05  2015,40.910,40.890,40.910,40.560,73.82K,0.37%
Aug 04  2015,40.760,40.550,40.940,40.360,69.79K,1.17%
Jul 31  2015,40.290,40.140,40.500,40.010,60.23K,0.67%
Jul 30  2015,40.020,40.870,40.870,39.830,44.88K,-1.40%
Jul 29  2015,40.590,39.770,40.840,39.700,128.88K,1.78%
Jul 28  2015,39.880,39.770,40.160,39.510,37.59K,0.55%
Jul 27  2015,39.660,40.590,40.590,39.410,50.97K,-2.32%
Jul 24  2015,40.600,40.560,41.330,40.490,54.05K,0.10%
Jul 23  2015,40.560,41.500,41.500,40.440,41.36K,-2.27%
Jul 22  2015,41.500,41.850,41.850,41.190,86.05K,-1.19%
Jul 21  2015,42.000,41.530,42.360,41.420,26.87K,1.23%
Jul 20  2015,41.490,41.990,42.000,41.390,46.41K,-1.17%
Jul 17  2015,41.980,42.210,42.430,41.860,26.33K,-0.83%
Jul 16  2015,42.330,41.770,42.380,41.710,195.88K,1.39%
Jul 15  2015,41.750,41.570,42.690,41.270,127.64K,0.43%
Jul 14  2015,41.570,41.640,41.900,41.390,45.80K,-0.17%
Jul 13  2015,41.640,41.820,42.200,41.640,41.20K,0.10%
Jul 10  2015,41.600,42.000,42.260,41.550,61.79K,-0.24%
Jul 09  2015,41.700,42.150,42.150,41.320,445.62K,-0.74%
Jul 08  2015,42.010,41.560,42.160,41.300,177.12K,0.62%
Jul 07  2015,41.750,41.910,41.910,40.550,129.62K,-1.79%
Jul 06  2015,42.510,42.510,42.660,42.250,96.93K,0.00%
Jul 03  2015,42.510,42.720,42.750,42.200,9.62K,-0.65%
Jul 02  2015,42.790,43.030,43.740,42.550,55.61K,-0.40%
Jun 30  2015,42.960,42.500,43.000,42.120,42.66K,1.44%
Jun 29  2015,42.350,43.200,43.280,42.280,44.95K,-2.19%
Jun 26  2015,43.300,43.100,43.630,43.100,56.66K,0.09%
Jun 25  2015,43.260,44.010,44.010,43.240,63.45K,-1.44%
Jun 24  2015,43.890,44.220,44.380,43.750,144.36K,-1.04%
