Date,Price,Open,High,Low,Vol.,Change %
Oct 16  2015,41.11,41.26,41.48,40.95,116.46K,-0.07%
Oct 15  2015,41.14,41.75,41.80,41.00,127.91K,-0.96%
Oct 14  2015,41.54,42.14,42.27,41.40,153.76K,-1.49%
Oct 13  2015,42.17,42.67,42.72,41.95,147.06K,-0.68%
Oct 09  2015,42.46,42.68,42.84,42.03,179.54K,-0.12%
Oct 08  2015,42.51,41.97,42.73,41.72,196.34K,1.17%
Oct 07  2015,42.02,42.26,42.97,41.93,198.93K,-0.28%
Oct 06  2015,42.14,41.75,42.15,41.45,281.69K,0.81%
Oct 05  2015,41.80,40.04,42.03,40.04,414.32K,5.00%
Oct 02  2015,39.81,39.07,39.83,38.85,152.83K,-0.52%
Oct 01  2015,40.02,39.90,40.09,39.56,140.43K,0.50%
Sep 30  2015,39.82,39.35,40.04,39.22,271.24K,1.79%
Sep 29  2015,39.12,39.19,39.38,38.75,101.84K,-0.18%
Sep 28  2015,39.19,39.28,39.39,38.72,98.32K,-0.56%
Sep 25  2015,39.41,39.31,39.68,39.20,111.19K,1.08%
Sep 24  2015,38.99,39.34,39.60,38.73,174.97K,-1.19%
Sep 23  2015,39.46,40.02,40.09,39.15,141.87K,-1.42%
Sep 22  2015,40.03,39.78,40.17,39.47,294.36K,-0.30%
Sep 21  2015,40.15,39.71,40.68,39.71,116.10K,1.41%
Sep 18  2015,39.59,39.99,39.99,39.30,213.45K,-1.98%
Sep 17  2015,40.39,40.85,41.49,40.26,179.87K,-1.17%
Sep 16  2015,40.87,39.92,41.48,39.85,957.44K,2.56%
Sep 15  2015,39.85,38.33,40.04,38.33,339.13K,1.61%
Sep 14  2015,39.22,39.58,39.91,39.18,100.27K,-0.73%
Sep 11  2015,39.51,39.63,39.74,39.37,112.20K,-0.78%
Sep 10  2015,39.82,39.56,40.26,39.25,103.39K,0.33%
Sep 09  2015,39.69,40.47,41.09,39.68,126.00K,-0.97%
Sep 08  2015,40.08,40.24,40.54,39.97,151.59K,0.91%
Sep 04  2015,39.72,39.93,40.33,39.51,110.55K,-1.17%
Sep 03  2015,40.19,40.31,40.85,40.09,173.42K,-0.15%
Sep 02  2015,40.25,40.45,41.05,40.25,250.77K,0.07%
Sep 01  2015,40.22,41.15,41.72,39.95,400.44K,-4.28%
Aug 31  2015,42.02,42.17,42.17,40.97,219.44K,0.33%
Aug 28  2015,41.88,41.28,42.43,41.28,241.50K,0.24%
Aug 27  2015,41.78,41.57,42.69,41.57,317.90K,1.43%
Aug 26  2015,41.19,40.98,41.48,40.27,271.77K,2.26%
Aug 25  2015,40.28,40.87,41.55,40.08,245.70K,0.17%
Aug 24  2015,40.21,39.71,40.47,38.44,241.99K,-1.93%
Aug 21  2015,41.00,41.96,42.11,40.72,228.21K,-2.54%
Aug 20  2015,42.07,42.40,42.41,41.74,245.38K,-0.99%
Aug 19  2015,42.49,42.86,42.86,41.55,225.94K,-0.86%
Aug 18  2015,42.86,42.71,43.01,42.32,119.23K,0.21%
Aug 17  2015,42.77,43.00,43.02,42.48,107.26K,-0.83%
Aug 14  2015,43.13,43.18,43.33,42.87,100.71K,0.14%
Aug 13  2015,43.07,43.21,43.30,42.67,153.30K,-0.09%
Aug 12  2015,43.11,43.13,43.21,42.52,208.50K,-0.32%
Aug 11  2015,43.25,42.84,43.25,42.39,176.44K,0.46%
Aug 10  2015,43.05,42.83,43.18,42.78,270.16K,1.06%
Aug 07  2015,42.60,43.10,43.46,42.24,181.12K,-1.55%
Aug 06  2015,43.27,43.50,44.00,43.12,190.49K,-0.44%
Aug 05  2015,43.46,44.26,44.40,43.41,243.34K,-1.34%
Aug 04  2015,44.05,44.00,44.83,43.94,222.11K,0.00%
Jul 31  2015,44.05,43.49,44.71,43.49,379.45K,1.83%
Jul 30  2015,43.26,42.25,43.33,41.83,179.29K,4.39%
Jul 29  2015,41.44,39.90,41.49,39.79,178.25K,4.02%
Jul 28  2015,39.84,39.40,40.05,39.20,299.07K,1.48%
Jul 27  2015,39.26,39.27,39.62,38.33,191.37K,-1.38%
Jul 24  2015,39.81,40.21,40.62,39.62,247.73K,-0.87%
Jul 23  2015,40.16,40.91,41.00,39.94,148.83K,-1.95%
Jul 22  2015,40.96,40.72,41.04,40.38,135.38K,0.27%
Jul 21  2015,40.85,40.27,41.24,40.11,130.44K,1.44%
Jul 20  2015,40.27,40.04,40.98,39.86,76.60K,-0.86%
Jul 17  2015,40.62,40.87,40.87,40.16,81.96K,-0.15%
Jul 16  2015,40.68,40.89,40.96,40.56,96.61K,-0.20%
Jul 15  2015,40.76,41.08,41.10,40.70,121.95K,-0.68%
Jul 14  2015,41.04,41.01,41.15,40.74,95.42K,-0.05%
Jul 13  2015,41.06,40.95,41.20,40.91,68.63K,0.71%
Jul 10  2015,40.77,40.42,40.92,40.42,150.77K,1.57%
Jul 09  2015,40.14,40.82,41.27,40.04,102.68K,-1.21%
Jul 08  2015,40.63,41.02,41.02,40.31,116.07K,-1.22%
Jul 07  2015,41.13,41.32,41.32,40.45,223.45K,-0.53%
Jul 06  2015,41.35,41.64,41.96,41.31,153.20K,-1.48%
Jul 03  2015,41.97,41.99,41.99,41.70,50.68K,0.33%
Jul 02  2015,41.83,42.06,42.13,41.26,82.73K,-0.43%
Jun 30  2015,42.01,42.00,42.31,41.60,124.78K,0.50%
Jun 29  2015,41.80,42.38,42.38,41.66,100.29K,-1.92%
Jun 26  2015,42.62,42.92,42.92,42.21,238.07K,-0.70%
Jun 25  2015,42.92,43.22,43.39,42.80,103.03K,-0.83%
Jun 24  2015,43.28,42.71,43.63,42.71,160.50K,1.07%
Jun 23  2015,42.82,43.07,43.31,42.59,131.88K,-0.44%
Jun 22  2015,43.01,41.85,43.12,41.84,104.62K,1.56%
Jun 19  2015,42.35,42.73,42.80,42.24,123.98K,-0.94%
Jun 18  2015,42.75,42.73,43.12,42.53,96.85K,0.05%
Jun 17  2015,42.73,43.44,43.45,42.65,149.21K,-1.45%
Jun 16  2015,43.36,43.29,43.73,43.05,112.87K,-0.30%
Jun 15  2015,43.49,43.42,43.94,43.34,119.24K,-0.28%
Jun 12  2015,43.61,43.76,43.76,43.25,96.79K,-0.62%
Jun 11  2015,43.88,44.16,44.50,43.54,131.52K,-0.66%
Jun 10  2015,44.17,43.11,44.25,43.10,284.41K,2.34%
Jun 09  2015,43.16,42.80,43.24,42.66,186.57K,0.94%
Jun 08  2015,42.76,43.36,43.37,42.28,226.43K,-1.72%
Jun 05  2015,43.51,43.19,43.92,43.18,111.46K,0.62%
Jun 04  2015,43.24,42.98,43.44,42.78,118.04K,0.07%
Jun 03  2015,43.21,42.88,43.32,42.88,145.03K,1.08%
Jun 02  2015,42.75,42.33,43.04,42.12,135.88K,0.99%
Jun 01  2015,42.33,42.49,42.91,41.71,284.71K,-1.33%
May 29  2015,42.90,42.84,43.18,42.67,139.69K,-0.02%
May 28  2015,42.91,42.63,43.27,42.63,50.41K,0.40%
May 27  2015,42.74,42.73,43.00,42.62,111.44K,0.16%
May 26  2015,42.67,42.80,42.88,42.16,163.82K,-0.30%
May 25  2015,42.80,43.29,43.29,42.56,38.15K,-0.07%
May 22  2015,42.83,43.06,43.15,42.73,53.05K,-0.53%
May 21  2015,43.06,42.85,43.23,42.63,140.58K,0.56%
May 20  2015,42.82,43.23,43.24,42.67,110.46K,-1.27%
May 19  2015,43.37,43.00,43.65,42.99,100.46K,0.53%
