Date,Price,Open,High,Low,Vol.,Change %
Sep 24  2015,107.65,107.41,108.09,106.43,161.47K,0.22%
Sep 23  2015,107.41,108.25,109.01,106.48,170.22K,-0.74%
Sep 22  2015,108.21,108.57,109.18,107.40,191.78K,-0.94%
Sep 21  2015,109.24,109.93,109.93,108.48,285.70K,0.40%
Sep 18  2015,108.80,107.90,110.11,107.57,483.18K,-0.08%
Sep 17  2015,108.89,108.58,109.18,107.85,70.41K,0.11%
Sep 16  2015,108.77,107.97,109.25,107.63,86.27K,0.79%
Sep 15  2015,107.92,107.98,108.12,107.00,156.67K,0.23%
Sep 14  2015,107.67,108.67,108.67,107.20,93.58K,-0.76%
Sep 11  2015,108.50,108.56,109.48,108.11,75.34K,-0.78%
Sep 10  2015,109.35,110.04,110.23,108.84,76.71K,-0.63%
Sep 09  2015,110.04,111.15,111.42,109.68,118.02K,-0.12%
Sep 08  2015,110.17,110.87,111.35,109.76,63.76K,0.35%
Sep 04  2015,109.79,109.90,111.00,108.89,91.99K,-0.55%
Sep 03  2015,110.40,110.80,111.48,109.62,107.02K,0.11%
Sep 02  2015,110.28,108.99,110.92,108.17,329.31K,2.16%
Sep 01  2015,107.95,108.00,109.28,107.48,191.35K,-0.98%
Aug 31  2015,109.02,111.61,112.40,107.60,255.31K,-2.04%
Aug 28  2015,111.29,111.30,111.44,109.83,146.29K,-0.03%
Aug 27  2015,111.32,111.76,112.39,110.32,181.80K,-0.07%
Aug 26  2015,111.40,111.63,111.84,108.55,128.33K,0.79%
Aug 25  2015,110.53,109.62,111.73,108.88,174.52K,2.08%
Aug 24  2015,108.28,109.10,110.16,107.00,161.40K,-2.05%
Aug 21  2015,110.55,110.50,111.16,109.66,122.84K,-0.19%
Aug 20  2015,110.76,112.27,112.27,110.76,102.06K,-2.16%
Aug 19  2015,113.21,112.80,114.08,112.60,169.41K,0.35%
Aug 18  2015,112.81,114.10,114.10,112.40,121.86K,-0.95%
Aug 17  2015,113.89,113.57,114.09,112.42,78.54K,0.04%
Aug 14  2015,113.85,113.44,114.24,112.52,169.18K,0.52%
Aug 13  2015,113.26,111.22,113.72,111.21,271.30K,2.11%
Aug 12  2015,110.92,111.24,112.13,110.59,150.04K,-0.30%
Aug 11  2015,111.25,111.50,111.61,110.36,255.29K,-0.46%
Aug 10  2015,111.76,112.35,112.60,110.44,197.07K,-0.34%
Aug 07  2015,112.14,112.33,112.38,110.34,134.38K,-0.02%
Aug 06  2015,112.16,111.90,112.80,111.56,165.24K,0.04%
Aug 05  2015,112.12,112.47,112.80,111.63,228.34K,-0.14%
Aug 04  2015,112.28,108.75,112.40,108.75,263.44K,2.22%
Jul 31  2015,109.84,109.89,111.11,108.93,130.61K,-0.11%
Jul 30  2015,109.96,108.03,109.96,107.75,136.00K,1.35%
Jul 29  2015,108.49,105.60,108.83,105.60,270.92K,2.75%
Jul 28  2015,105.59,105.99,106.21,105.43,109.90K,-0.27%
Jul 27  2015,105.88,106.39,106.59,105.61,90.79K,-0.68%
Jul 24  2015,106.60,106.66,107.26,106.29,150.34K,-0.23%
Jul 23  2015,106.85,103.90,107.56,103.75,388.31K,3.28%
Jul 22  2015,103.46,103.29,103.98,102.74,95.96K,-0.31%
Jul 21  2015,103.78,103.84,104.00,103.00,98.85K,0.00%
Jul 20  2015,103.78,105.60,105.60,103.65,42.04K,-1.54%
Jul 17  2015,105.40,104.64,105.83,103.85,73.80K,0.91%
Jul 16  2015,104.45,103.06,104.80,103.05,404.52K,1.51%
Jul 15  2015,102.90,101.92,103.00,101.89,145.60K,0.85%
Jul 14  2015,102.03,101.38,102.26,100.94,258.37K,0.76%
Jul 13  2015,101.26,100.61,101.86,100.38,174.89K,0.88%
Jul 10  2015,100.38,100.57,100.76,99.75,95.01K,0.60%
Jul 09  2015,99.78,101.27,101.37,99.54,145.92K,-0.88%
Jul 08  2015,100.67,100.84,101.50,100.29,132.55K,-0.75%
Jul 07  2015,101.43,100.38,101.65,99.55,142.90K,1.10%
Jul 06  2015,100.33,100.79,100.94,99.54,139.46K,-0.97%
Jul 03  2015,101.31,99.98,101.31,99.98,31.47K,1.05%
Jul 02  2015,100.26,98.62,100.50,97.24,163.90K,2.19%
Jun 30  2015,98.11,98.90,99.81,98.11,163.42K,-0.81%
Jun 29  2015,98.91,101.42,101.42,98.57,115.40K,-3.03%
Jun 26  2015,102.00,102.20,102.36,101.27,70.61K,-0.22%
Jun 25  2015,102.22,102.95,103.00,101.89,82.93K,-0.27%
Jun 24  2015,102.50,102.50,102.98,101.59,89.97K,0.00%
Jun 23  2015,102.50,101.49,102.70,101.31,70.43K,0.83%
Jun 22  2015,101.66,101.00,101.87,100.57,81.58K,0.93%
Jun 19  2015,100.72,99.27,101.00,99.12,610.41K,0.74%
Jun 18  2015,99.98,99.91,100.38,99.50,76.28K,0.08%
Jun 17  2015,99.90,100.21,100.53,99.50,37.06K,-0.29%
Jun 16  2015,100.19,100.01,100.74,99.41,103.11K,-0.09%
Jun 15  2015,100.28,99.07,100.40,99.07,440.72K,0.77%
Jun 12  2015,99.51,99.75,100.11,99.16,93.33K,-0.50%
Jun 11  2015,100.01,100.01,101.00,99.91,117.92K,-0.51%
Jun 10  2015,100.52,100.51,101.03,100.25,247.49K,0.06%
Jun 09  2015,100.46,101.04,101.04,100.05,253.87K,-0.46%
Jun 08  2015,100.92,102.21,102.38,100.68,81.97K,-1.26%
Jun 05  2015,102.21,101.77,102.85,101.77,44.16K,0.19%
Jun 04  2015,102.02,102.68,102.69,101.15,63.44K,-0.82%
Jun 03  2015,102.86,101.72,102.96,101.10,51.54K,1.40%
Jun 02  2015,101.44,101.69,101.96,100.92,55.83K,-0.21%
Jun 01  2015,101.65,101.39,102.32,100.44,56.09K,0.57%
May 29  2015,101.07,102.84,102.93,100.80,105.92K,-1.99%
May 28  2015,103.12,102.87,103.39,101.92,40.57K,0.24%
May 27  2015,102.87,102.18,103.30,101.75,54.18K,0.78%
May 26  2015,102.07,102.62,103.38,101.47,63.11K,-0.55%
May 25  2015,102.63,103.18,103.43,102.49,10.85K,-0.30%
May 22  2015,102.94,103.31,103.31,101.80,66.20K,-0.32%
May 21  2015,103.27,102.55,103.44,102.10,42.31K,0.93%
May 20  2015,102.32,103.50,103.56,102.07,44.69K,-1.03%
May 19  2015,103.38,103.23,103.59,102.34,55.51K,0.51%
May 15  2015,102.86,102.07,103.33,101.41,49.89K,0.76%
May 14  2015,102.08,100.00,102.30,99.46,109.05K,2.17%
May 13  2015,99.91,99.60,100.92,97.99,116.72K,0.11%
May 12  2015,99.80,102.00,102.00,99.46,144.76K,-1.27%
May 11  2015,101.08,101.24,102.17,100.55,57.94K,-0.06%
May 08  2015,101.14,101.49,102.15,101.01,56.76K,-0.10%
May 07  2015,101.24,101.58,101.81,100.22,67.25K,-0.24%
May 06  2015,101.48,100.00,101.59,99.32,90.66K,1.85%
May 05  2015,99.64,101.06,101.06,98.46,65.55K,-1.35%
May 04  2015,101.00,99.91,101.92,99.90,50.43K,1.16%
May 01  2015,99.84,99.59,100.42,99.25,46.06K,0.18%
Apr 30  2015,99.66,101.36,101.38,99.01,120.37K,-1.95%
Apr 29  2015,101.64,102.01,102.41,101.14,51.37K,-0.35%
Apr 28  2015,102.00,102.02,102.46,101.07,47.82K,-0.50%
Apr 27  2015,102.51,102.56,103.06,101.79,50.36K,0.22%
Apr 24  2015,102.29,102.56,102.82,102.22,34.06K,-0.05%
Apr 23  2015,102.34,102.22,103.00,101.61,75.08K,-0.04%
Apr 22  2015,102.38,104.40,104.40,101.97,59.00K,-1.92%
Apr 21  2015,104.38,103.38,104.59,103.17,94.69K,1.25%
Apr 20  2015,103.09,104.26,104.99,102.60,68.07K,-0.75%
Apr 17  2015,103.87,104.20,104.20,102.74,68.45K,-0.28%
Apr 16  2015,104.16,104.64,104.75,103.32,72.01K,-0.47%
Apr 15  2015,104.65,106.31,106.31,104.38,80.95K,-1.06%
Apr 14  2015,105.77,106.92,106.92,105.61,44.02K,-0.83%
Apr 13  2015,106.66,106.09,106.83,105.78,48.12K,0.66%
Apr 10  2015,105.96,106.27,106.60,105.68,42.10K,-0.38%
Apr 09  2015,106.36,105.65,106.90,105.55,123.42K,0.86%
Apr 08  2015,105.45,104.80,106.54,104.64,151.66K,0.86%
Apr 07  2015,104.55,103.55,105.37,103.55,83.75K,1.19%
Apr 06  2015,103.32,103.33,104.42,103.06,82.11K,0.00%
Apr 02  2015,103.32,101.55,103.79,101.55,62.04K,1.68%
Apr 01  2015,101.61,100.31,101.90,98.78,114.26K,1.29%
Mar 31  2015,100.32,101.28,101.47,100.10,109.93K,-1.22%
Mar 30  2015,101.56,101.24,102.23,100.52,67.53K,0.59%
Mar 27  2015,100.96,101.18,102.50,100.00,65.86K,-0.11%
Mar 26  2015,101.07,102.11,102.97,100.75,99.18K,-1.40%
Mar 25  2015,102.51,103.01,104.45,102.22,108.83K,-0.95%
Mar 24  2015,103.49,100.88,103.67,100.88,132.34K,2.37%
Mar 23  2015,101.09,101.54,102.18,100.77,119.16K,-0.63%
Mar 20  2015,101.73,102.06,102.07,100.42,299.91K,0.95%
Mar 19  2015,100.77,101.50,101.65,100.45,108.76K,-0.73%
Mar 18  2015,101.51,100.27,102.42,99.65,106.81K,1.24%
Mar 17  2015,100.27,99.55,100.94,98.65,99.79K,-0.10%
Mar 16  2015,100.37,100.23,101.88,99.16,121.46K,1.74%
Mar 13  2015,98.65,98.89,99.08,97.89,88.29K,-0.38%
Mar 12  2015,99.03,98.41,100.20,98.07,134.94K,0.63%
Mar 11  2015,98.41,98.44,99.45,97.83,95.67K,-0.18%
Mar 10  2015,98.59,99.82,99.87,98.40,163.96K,-1.35%
Mar 09  2015,99.94,100.40,100.55,99.00,183.04K,-0.45%
Mar 06  2015,100.39,103.98,104.39,99.54,260.95K,-3.67%
Mar 05  2015,104.22,104.27,107.01,103.90,115.33K,-0.72%
Mar 04  2015,104.98,104.74,105.87,103.82,96.51K,0.14%
Mar 03  2015,104.83,106.44,106.44,103.48,115.60K,-1.21%
Mar 02  2015,106.11,106.00,106.25,104.31,194.09K,0.06%
