Date,Price,Open,High,Low,Vol.,Change %
Mar 31  2015,19.15,19.40,19.49,18.86,474.54K,-1.69%
Mar 30  2015,19.48,20.00,20.04,18.86,325.84K,-2.45%
Mar 27  2015,19.97,19.94,20.20,19.68,370.82K,0.50%
Mar 26  2015,19.87,19.16,19.87,19.16,332.17K,3.06%
Mar 25  2015,19.28,19.05,19.74,19.05,634.13K,2.44%
Mar 24  2015,18.82,18.32,18.99,17.90,410.48K,5.02%
Mar 23  2015,17.92,18.01,18.13,17.67,157.10K,0.11%
Mar 20  2015,17.90,18.43,18.43,17.85,242.49K,-1.65%
Mar 19  2015,18.20,18.29,18.36,18.09,231.56K,-0.33%
Mar 18  2015,18.26,18.15,18.41,17.89,337.92K,1.44%
Mar 17  2015,18.00,17.05,18.19,16.80,445.21K,3.93%
Mar 16  2015,17.32,17.55,17.86,16.97,232.22K,-1.48%
Mar 13  2015,17.58,18.50,18.59,17.31,394.58K,-3.35%
Mar 12  2015,18.19,17.87,18.62,17.87,248.50K,2.31%
Mar 11  2015,17.78,18.30,18.49,17.66,581.87K,-3.21%
Mar 10  2015,18.37,19.32,19.32,18.25,685.43K,-7.13%
Mar 09  2015,19.78,19.60,19.82,19.27,136.43K,0.92%
Mar 06  2015,19.60,19.92,20.35,19.38,295.40K,-1.31%
Mar 05  2015,19.86,19.70,20.25,19.38,178.88K,0.61%
Mar 04  2015,19.74,19.47,19.96,19.10,235.59K,1.28%
Mar 03  2015,19.49,20.40,20.43,19.46,474.20K,-5.71%
Mar 02  2015,20.67,20.67,20.87,20.57,247.79K,-1.48%
