Date,Price,Open,High,Low,Vol.,Change %
Jul 28  2015,4.13,4.24,4.29,4.13,913.25K,-1.20%
Jul 27  2015,4.18,4.29,4.50,4.12,1.89M,-3.24%
Jul 24  2015,4.32,4.02,4.37,3.94,2.28M,5.11%
Jul 23  2015,4.11,4.34,4.37,4.07,1.44M,-3.75%
Jul 22  2015,4.27,4.17,4.44,4.11,1.50M,0.47%
Jul 21  2015,4.25,4.22,4.46,4.22,1.28M,1.67%
Jul 20  2015,4.18,4.15,4.34,4.15,3.04M,-5.00%
Jul 17  2015,4.40,4.74,4.77,4.38,1.38M,-9.09%
Jul 16  2015,4.84,4.62,4.89,4.60,1.38M,4.31%
Jul 15  2015,4.64,4.80,4.87,4.64,1.17M,-4.13%
Jul 14  2015,4.84,4.74,4.94,4.74,961.87K,2.11%
Jul 13  2015,4.74,4.86,4.86,4.70,4.38M,-2.87%
Jul 10  2015,4.88,4.91,4.95,4.81,998.78K,-0.20%
Jul 09  2015,4.89,5.14,5.17,4.89,1.16M,-3.74%
Jul 08  2015,5.08,5.12,5.17,5.05,774.33K,0.59%
Jul 07  2015,5.05,5.14,5.22,5.04,1.95M,-3.63%
Jul 06  2015,5.24,5.15,5.30,5.10,2.48M,0.38%
Jul 03  2015,5.22,5.16,5.22,5.09,512.56K,1.95%
Jul 02  2015,5.12,5.06,5.14,5.02,1.05M,-1.16%
Jun 30  2015,5.18,4.98,5.22,4.95,2.22M,3.39%
Jun 29  2015,5.01,4.88,5.05,4.88,1.45M,1.42%
Jun 26  2015,4.94,4.97,5.01,4.92,813.84K,-1.00%
Jun 25  2015,4.99,5.15,5.17,4.95,1.39M,-3.29%
Jun 24  2015,5.16,5.09,5.23,5.09,890.04K,0.78%
Jun 23  2015,5.12,5.10,5.16,5.07,658.68K,-0.19%
Jun 22  2015,5.13,4.89,5.17,4.89,1.03M,1.99%
Jun 19  2015,5.03,5.06,5.18,4.97,5.65M,-2.33%
Jun 18  2015,5.15,5.23,5.24,5.06,2.00M,0.19%
Jun 17  2015,5.14,5.02,5.15,4.96,1.51M,1.38%
Jun 16  2015,5.07,5.16,5.16,4.97,1.14M,-2.50%
Jun 15  2015,5.20,5.15,5.29,5.10,1.06M,0.78%
Jun 12  2015,5.16,5.32,5.36,5.10,1.79M,-3.19%
Jun 11  2015,5.33,5.55,5.55,5.31,2.87M,-3.96%
Jun 10  2015,5.55,5.66,5.69,5.52,921.40K,-0.89%
Jun 09  2015,5.60,5.67,5.73,5.57,1.00M,-1.41%
Jun 08  2015,5.68,5.69,5.70,5.56,835.43K,0.18%
Jun 05  2015,5.67,5.64,5.76,5.59,1.78M,-0.53%
Jun 04  2015,5.70,5.71,5.73,5.65,1.05M,-0.70%
Jun 03  2015,5.74,5.95,6.05,5.71,5.20M,-4.65%
Jun 02  2015,6.02,5.99,6.05,5.93,888.37K,0.67%
Jun 01  2015,5.98,6.07,6.11,5.93,1.24M,-0.17%
May 29  2015,5.99,6.00,6.04,5.92,2.00M,-0.17%
May 28  2015,6.00,5.88,6.00,5.88,1.05M,1.52%
May 27  2015,5.91,5.82,5.93,5.77,1.43M,0.51%
May 26  2015,5.88,5.93,5.98,5.85,1.62M,-1.84%
May 25  2015,5.99,6.01,6.03,5.98,177.80K,-0.99%
May 22  2015,6.05,5.97,6.08,5.92,1.03M,1.68%
May 21  2015,5.95,5.90,5.95,5.85,1.51M,0.51%
May 20  2015,5.92,5.95,5.99,5.91,1.39M,0.00%
May 19  2015,5.92,6.19,6.23,5.90,2.77M,-3.90%
May 15  2015,6.16,6.15,6.30,6.15,1.64M,-0.65%
May 14  2015,6.20,6.27,6.39,6.18,3.40M,0.00%
May 13  2015,6.20,6.25,6.34,6.16,3.90M,0.49%
May 12  2015,6.17,6.14,6.20,6.08,1.81M,0.82%
May 11  2015,6.12,6.03,6.14,6.02,1.83M,1.32%
May 08  2015,6.04,6.00,6.07,5.90,1.58M,0.83%
May 07  2015,5.99,5.78,5.99,5.76,3.06M,3.99%
May 06  2015,5.76,5.95,5.99,5.70,3.02M,-3.19%
May 05  2015,5.95,6.12,6.16,5.91,2.24M,-1.49%
May 04  2015,6.04,6.23,6.24,5.95,5.97M,-1.79%
May 01  2015,6.15,5.93,6.30,5.90,5.95M,2.33%
Apr 30  2015,6.01,5.92,6.04,5.86,2.48M,-1.96%
Apr 29  2015,6.13,6.02,6.17,5.96,1.87M,1.66%
Apr 28  2015,6.03,5.81,6.05,5.80,2.21M,4.33%
Apr 27  2015,5.78,5.80,5.97,5.75,3.60M,1.23%
Apr 24  2015,5.71,5.89,5.97,5.71,2.79M,-3.71%
Apr 23  2015,5.93,5.85,5.98,5.85,2.54M,1.37%
Apr 22  2015,5.85,5.94,5.98,5.82,1.78M,-2.50%
Apr 21  2015,6.00,6.01,6.11,5.97,1.79M,-1.48%
Apr 20  2015,6.09,5.99,6.09,5.90,1.22M,0.83%
Apr 17  2015,6.04,6.14,6.22,5.95,1.52M,-1.15%
Apr 16  2015,6.11,6.36,6.40,6.10,2.39M,-2.86%
Apr 15  2015,6.29,6.12,6.35,6.10,3.85M,3.28%
Apr 14  2015,6.09,5.91,6.12,5.89,2.32M,3.57%
Apr 13  2015,5.88,6.04,6.12,5.87,1.22M,-3.61%
Apr 10  2015,6.10,6.02,6.11,6.00,1.40M,3.21%
Apr 09  2015,5.91,5.90,5.97,5.84,1.56M,-1.17%
Apr 08  2015,5.98,6.10,6.14,5.91,2.25M,-2.61%
Apr 07  2015,6.14,6.10,6.27,6.09,1.20M,-0.81%
Apr 06  2015,6.19,6.30,6.34,6.17,1.59M,1.64%
Apr 02  2015,6.09,6.15,6.20,5.99,2.50M,-2.56%
Apr 01  2015,6.25,5.97,6.26,5.92,2.54M,7.57%
Mar 31  2015,5.81,5.93,6.01,5.76,1.89M,-1.19%
Mar 30  2015,5.88,6.01,6.13,5.88,1.91M,-3.76%
Mar 27  2015,6.11,6.11,6.24,6.00,1.29M,-0.65%
Mar 26  2015,6.15,6.48,6.52,6.11,1.54M,-3.15%
Mar 25  2015,6.35,6.65,6.68,6.35,2.69M,-3.64%
Mar 24  2015,6.59,6.35,6.62,6.29,1.84M,4.11%
Mar 23  2015,6.33,6.37,6.43,6.25,2.60M,-0.63%
Mar 20  2015,6.37,6.25,6.46,6.25,5.20M,2.74%
Mar 19  2015,6.20,6.06,6.27,6.02,2.66M,1.81%
Mar 18  2015,6.09,5.96,6.10,5.70,4.01M,2.35%
Mar 17  2015,5.95,5.94,6.16,5.88,2.60M,-2.30%
Mar 16  2015,6.09,6.17,6.18,5.91,1.27M,-1.46%
Mar 13  2015,6.18,6.03,6.19,5.85,2.36M,3.17%
Mar 12  2015,5.99,6.09,6.15,5.85,2.32M,-0.99%
Mar 11  2015,6.05,5.86,6.08,5.62,2.45M,3.24%
Mar 10  2015,5.86,5.81,6.04,5.78,2.93M,0.17%
Mar 09  2015,5.85,6.13,6.14,5.73,2.83M,-3.94%
Mar 06  2015,6.09,6.30,6.35,6.01,2.16M,-4.55%
Mar 05  2015,6.38,6.55,6.56,6.38,1.92M,-1.24%
Mar 04  2015,6.46,6.47,6.55,6.33,1.47M,-0.31%
Mar 03  2015,6.48,6.73,6.90,6.44,3.69M,-3.57%
Mar 02  2015,6.72,6.51,6.93,6.51,4.58M,-6.80%
