Date,Price,Open,High,Low,Vol.,Change %
Jul 29  2015,128.74,128.10,129.23,126.68,175.67K,0.34%
Jul 28  2015,128.30,127.80,128.66,126.12,150.05K,0.64%
Jul 27  2015,127.48,129.72,129.73,126.51,240.68K,-2.19%
Jul 24  2015,130.34,131.26,131.43,129.67,171.52K,-0.83%
Jul 23  2015,131.43,131.50,132.62,130.27,97.70K,-0.01%
Jul 22  2015,131.44,130.58,131.53,130.23,82.70K,0.06%
Jul 21  2015,131.36,132.68,132.86,130.80,140.25K,-1.26%
Jul 20  2015,133.03,133.75,133.99,132.72,77.22K,-0.63%
Jul 17  2015,133.87,133.73,134.19,133.43,48.15K,0.10%
Jul 16  2015,133.73,133.96,134.64,133.19,131.44K,0.36%
Jul 15  2015,133.25,132.67,133.64,132.00,130.26K,0.66%
Jul 14  2015,132.37,132.59,132.70,131.88,125.11K,-0.41%
Jul 13  2015,132.92,132.70,133.43,132.68,109.87K,0.77%
Jul 10  2015,131.91,131.40,132.60,130.76,97.18K,0.90%
Jul 09  2015,130.73,132.64,133.62,130.45,129.38K,-1.16%
Jul 08  2015,132.26,134.13,134.13,131.38,149.27K,-1.80%
Jul 07  2015,134.68,134.35,134.76,133.45,177.11K,0.10%
Jul 06  2015,134.55,133.74,134.82,133.31,247.36K,-0.05%
Jul 03  2015,134.62,133.88,134.62,132.77,55.58K,0.98%
Jul 02  2015,133.32,134.49,134.49,132.82,182.96K,-0.19%
Jun 30  2015,133.58,133.15,134.25,132.77,329.09K,0.43%
Jun 29  2015,133.01,134.85,135.15,132.22,181.64K,-1.37%
Jun 26  2015,134.86,136.30,136.30,134.56,144.49K,-0.71%
Jun 25  2015,135.83,137.00,137.40,135.44,189.25K,-0.72%
Jun 24  2015,136.81,134.85,136.85,134.60,186.66K,1.51%
Jun 23  2015,134.78,133.65,135.74,133.34,137.09K,0.63%
Jun 22  2015,133.93,131.95,134.83,131.95,187.41K,1.68%
Jun 19  2015,131.72,132.07,133.38,131.43,710.84K,-1.24%
Jun 18  2015,133.38,133.30,133.64,132.25,169.56K,0.08%
Jun 17  2015,133.28,133.82,134.91,133.01,123.75K,-0.59%
Jun 16  2015,134.07,132.01,134.20,132.00,151.45K,1.34%
Jun 15  2015,132.30,131.60,133.03,131.28,137.84K,0.26%
Jun 12  2015,131.96,131.67,132.40,131.30,198.36K,-0.29%
Jun 11  2015,132.35,134.42,134.42,131.85,152.08K,-0.93%
Jun 10  2015,133.59,132.55,134.47,132.10,283.58K,0.88%
Jun 09  2015,132.43,131.65,133.77,131.35,191.28K,0.34%
Jun 08  2015,131.98,131.54,132.42,130.67,244.76K,0.33%
Jun 05  2015,131.54,132.17,132.50,131.14,131.62K,-0.55%
Jun 04  2015,132.27,131.59,132.42,130.50,129.26K,0.25%
Jun 03  2015,131.94,130.39,132.43,130.00,180.69K,1.27%
Jun 02  2015,130.28,131.15,131.47,129.77,200.91K,-0.66%
Jun 01  2015,131.14,129.74,131.75,129.52,165.30K,1.70%
May 29  2015,128.95,130.90,131.32,128.32,269.52K,-1.94%
May 28  2015,131.50,130.59,131.87,130.28,114.41K,0.37%
May 27  2015,131.01,131.50,131.56,129.54,168.06K,-0.17%
May 26  2015,131.23,131.49,131.72,130.34,139.49K,-0.59%
May 25  2015,132.01,131.64,132.90,131.64,26.55K,0.29%
May 22  2015,131.63,132.65,132.79,131.04,129.81K,-1.10%
May 21  2015,133.09,132.01,133.41,131.47,115.98K,0.93%
May 20  2015,131.87,133.64,133.79,131.86,126.10K,-1.26%
May 19  2015,133.55,133.57,134.41,131.10,187.77K,0.00%
May 15  2015,133.55,129.41,133.78,129.36,266.05K,4.25%
May 14  2015,128.11,127.99,128.95,126.50,205.81K,1.32%
May 13  2015,126.44,125.27,127.57,125.27,208.48K,0.73%
May 12  2015,125.52,127.00,127.50,125.01,206.99K,-1.31%
May 11  2015,127.18,127.64,128.30,126.09,88.87K,-0.33%
May 08  2015,127.60,127.87,128.97,127.33,120.05K,0.13%
May 07  2015,127.43,126.51,128.16,126.24,155.37K,0.39%
May 06  2015,126.93,127.75,127.75,125.65,143.08K,-0.80%
May 05  2015,127.96,128.56,128.78,126.05,154.56K,-0.57%
May 04  2015,128.70,128.48,129.16,128.31,87.18K,0.52%
