Date,Price,Open,High,Low,Vol.,Change %
Oct 23  2015,5.71,5.79,5.83,5.67,514.35K,-1.38%
Oct 22  2015,5.79,5.90,6.00,5.78,1.37M,-1.36%
Oct 21  2015,5.87,6.05,6.05,5.85,821.59K,-2.65%
Oct 20  2015,6.03,5.79,6.11,5.78,785.78K,3.79%
Oct 19  2015,5.81,6.06,6.06,5.75,726.62K,-5.68%
Oct 16  2015,6.16,6.45,6.55,6.15,346.21K,-4.05%
Oct 15  2015,6.42,6.44,6.51,6.23,224.67K,-0.16%
Oct 14  2015,6.43,6.31,6.47,6.25,263.81K,1.58%
Oct 13  2015,6.33,6.39,6.51,6.26,456.71K,-3.51%
Oct 09  2015,6.56,7.01,7.03,6.54,558.52K,-4.23%
Oct 08  2015,6.85,6.75,7.01,6.68,508.67K,1.48%
Oct 07  2015,6.75,7.00,7.24,6.69,796.57K,-3.57%
Oct 06  2015,7.00,6.37,7.00,6.37,847.27K,10.58%
Oct 05  2015,6.33,6.32,6.73,6.32,478.73K,1.28%
Oct 02  2015,6.25,6.14,6.28,6.03,587.01K,0.00%
Oct 01  2015,6.25,6.22,6.47,6.13,669.85K,1.30%
Sep 30  2015,6.17,6.39,6.49,5.98,689.21K,-2.99%
Sep 29  2015,6.36,6.57,6.73,6.28,373.88K,-2.90%
Sep 28  2015,6.55,6.52,6.62,6.49,477.38K,-1.50%
Sep 25  2015,6.65,6.77,6.77,6.60,335.73K,0.30%
Sep 24  2015,6.63,6.94,6.94,6.61,953.16K,-6.36%
Sep 23  2015,7.08,7.10,7.21,7.06,481.29K,-0.28%
Sep 22  2015,7.10,7.03,7.18,6.98,642.55K,-0.84%
Sep 21  2015,7.16,7.20,7.40,7.09,638.72K,0.00%
Sep 18  2015,7.16,7.31,7.31,7.00,867.03K,-3.24%
Sep 17  2015,7.40,7.37,7.55,7.22,803.02K,0.27%
Sep 16  2015,7.38,6.90,7.38,6.90,577.48K,7.74%
Sep 15  2015,6.85,6.69,6.94,6.69,290.99K,1.78%
Sep 14  2015,6.73,6.57,6.79,6.52,272.14K,0.15%
Sep 11  2015,6.72,6.70,6.92,6.61,296.23K,-2.47%
Sep 10  2015,6.89,6.84,6.92,6.71,336.10K,1.77%
Sep 09  2015,6.77,7.08,7.22,6.74,745.76K,-5.18%
Sep 08  2015,7.14,6.94,7.35,6.94,647.64K,1.71%
Sep 04  2015,7.02,6.86,7.08,6.85,688.31K,0.00%
Sep 03  2015,7.02,6.99,7.07,6.86,909.47K,2.63%
Sep 02  2015,6.84,7.20,7.20,6.60,1.12M,-2.43%
Sep 01  2015,7.01,7.00,7.54,6.88,1.48M,-8.84%
Aug 31  2015,7.69,6.59,7.69,6.52,1.68M,12.59%
Aug 28  2015,6.83,6.37,6.89,6.37,796.44K,7.90%
Aug 27  2015,6.33,6.26,6.42,6.13,415.77K,5.32%
Aug 26  2015,6.01,5.77,6.03,5.62,407.32K,5.44%
Aug 25  2015,5.70,6.67,6.67,5.40,669.90K,6.74%
Aug 24  2015,5.34,5.49,5.68,5.02,1.27M,-8.87%
Aug 21  2015,5.86,5.83,6.03,5.83,502.46K,-3.78%
Aug 20  2015,6.09,6.05,6.11,5.95,514.11K,0.50%
Aug 19  2015,6.06,6.53,6.53,6.03,521.66K,-6.77%
Aug 18  2015,6.50,6.42,6.58,6.37,272.49K,-0.31%
Aug 17  2015,6.52,6.57,6.69,6.38,453.78K,-1.36%
Aug 14  2015,6.61,6.64,6.77,6.52,813.48K,0.30%
Aug 13  2015,6.59,6.64,6.64,6.34,604.10K,0.00%
Aug 12  2015,6.59,6.37,6.63,6.28,557.51K,2.65%
Aug 11  2015,6.42,6.33,6.57,6.23,716.10K,0.16%
Aug 10  2015,6.41,5.97,6.63,5.95,649.06K,6.48%
Aug 07  2015,6.02,6.30,6.45,5.97,792.49K,-3.83%
Aug 06  2015,6.26,6.02,6.29,5.92,1.04M,3.81%
Aug 05  2015,6.03,6.21,6.45,5.99,2.12M,-5.63%
Aug 04  2015,6.39,6.35,6.62,6.34,964.99K,-0.93%
Jul 31  2015,6.45,6.65,6.75,6.41,433.87K,-2.71%
Jul 30  2015,6.63,6.51,6.80,6.41,716.76K,3.27%
Jul 29  2015,6.42,6.15,6.51,6.11,422.95K,3.72%
Jul 28  2015,6.19,6.09,6.32,6.09,366.55K,1.48%
Jul 27  2015,6.10,6.13,6.24,6.01,383.47K,-2.71%
