Date,Price,Open,High,Low,Vol.,Change %
Jul 21  2015,2.21,2.24,2.26,2.16,1.76M,2.79%
Jul 20  2015,2.15,2.37,2.38,2.15,3.50M,-12.60%
Jul 17  2015,2.46,2.55,2.57,2.46,1.91M,-6.82%
Jul 16  2015,2.64,2.59,2.72,2.54,2.66M,1.54%
Jul 15  2015,2.60,2.61,2.65,2.58,2.11M,-1.52%
Jul 14  2015,2.64,2.60,2.68,2.60,913.61K,0.76%
Jul 13  2015,2.62,2.62,2.67,2.59,1.96M,-1.50%
Jul 10  2015,2.66,2.78,2.80,2.65,1.47M,-3.62%
Jul 09  2015,2.76,2.86,2.87,2.75,1.58M,-2.47%
Jul 08  2015,2.83,2.85,2.90,2.81,1.22M,0.00%
Jul 07  2015,2.83,2.85,2.91,2.80,2.23M,-2.41%
Jul 06  2015,2.90,2.83,2.98,2.82,3.26M,1.05%
Jul 03  2015,2.87,2.87,2.88,2.83,342.65K,0.70%
Jul 02  2015,2.85,2.81,2.86,2.78,1.21M,-2.06%
Jun 30  2015,2.91,2.80,2.92,2.75,2.84M,2.11%
Jun 29  2015,2.85,2.88,2.88,2.77,1.59M,-0.70%
Jun 26  2015,2.87,2.82,2.88,2.82,1.30M,0.70%
Jun 25  2015,2.85,2.85,2.90,2.82,1.48M,-1.04%
Jun 24  2015,2.88,2.80,2.90,2.80,1.69M,2.13%
Jun 23  2015,2.82,2.77,2.82,2.75,1.28M,1.08%
Jun 22  2015,2.79,2.75,2.83,2.74,1.21M,-0.36%
Jun 19  2015,2.80,2.81,2.92,2.75,9.94M,-4.76%
Jun 18  2015,2.94,3.00,3.01,2.88,2.25M,-0.34%
Jun 17  2015,2.95,2.83,2.97,2.82,1.48M,3.87%
Jun 16  2015,2.84,2.88,2.88,2.83,1.52M,-2.41%
Jun 15  2015,2.91,2.90,2.96,2.85,1.67M,0.69%
Jun 12  2015,2.89,3.00,3.02,2.87,2.64M,-4.30%
Jun 11  2015,3.02,3.14,3.14,3.00,2.08M,-4.43%
Jun 10  2015,3.16,3.11,3.17,3.07,1.58M,2.27%
Jun 09  2015,3.09,3.13,3.19,3.06,2.41M,-1.59%
Jun 08  2015,3.14,3.07,3.14,3.03,2.64M,2.95%
Jun 05  2015,3.05,3.00,3.12,2.98,8.24M,-0.65%
Jun 04  2015,3.07,2.96,3.10,2.96,2.82M,1.66%
Jun 03  2015,3.02,2.98,3.05,2.90,2.91M,1.68%
Jun 02  2015,2.97,2.99,3.01,2.96,752.30K,0.00%
Jun 01  2015,2.97,2.96,3.05,2.96,2.43M,1.02%
May 29  2015,2.94,2.93,2.98,2.91,3.07M,2.08%
May 28  2015,2.88,2.84,2.88,2.81,1.32M,1.05%
May 27  2015,2.85,2.86,2.89,2.82,688.47K,0.00%
May 26  2015,2.85,2.91,2.91,2.84,1.97M,-3.39%
May 25  2015,2.95,2.95,2.97,2.94,191.32K,0.00%
May 22  2015,2.95,2.94,2.97,2.92,942.93K,-1.01%
May 21  2015,2.98,2.98,3.00,2.91,3.24M,0.00%
May 20  2015,2.98,3.07,3.07,2.98,1.71M,-0.67%
May 19  2015,3.00,3.06,3.08,2.98,1.64M,-1.96%
May 15  2015,3.06,3.03,3.10,3.03,1.45M,0.99%
May 14  2015,3.03,3.09,3.12,2.99,16.32M,-0.66%
May 13  2015,3.05,3.07,3.13,3.03,9.42M,0.66%
May 12  2015,3.03,3.07,3.07,3.02,3.69M,-0.66%
May 11  2015,3.05,3.00,3.06,2.99,1.39M,3.04%
May 08  2015,2.96,2.96,3.00,2.91,938.60K,0.00%
May 07  2015,2.96,2.85,2.96,2.85,4.21M,3.14%
May 06  2015,2.87,3.00,3.06,2.85,2.37M,-4.01%
May 05  2015,2.99,3.04,3.06,2.96,1.88M,-0.33%
May 04  2015,3.00,3.01,3.04,2.98,842.94K,0.67%
May 01  2015,2.98,2.89,2.99,2.88,2.38M,1.71%
Apr 30  2015,2.93,2.83,2.94,2.83,3.23M,-0.34%
